RMSE_curr_x,RMSE_curr_y,RMSE_curr_z,Percent_Dev_curr_x,Percent_Dev_curr_y,Percent_Dev_curr_z
0.14763142267571405,0.07897441294739893,0.07369402300206662,-24.41950198346769,-10.715213022997869,1.6727687936824875
0.11352559628258686,0.06346430797669911,0.05345887956423834,98.28852549532421,9.397956414049863,1.2083213400852464
0.12835896133757807,0.39168106617867093,0.032134066668254135,-20.792987542386605,-56.10677868181566,0.7499915086510353
0.8122264949769975,0.06573891407761934,0.007882374784142776,-121.24194980564862,-11.957033206264303,0.1842355759492604
0.07911714717806845,0.007859344256331169,0.0072400387707221014,-98.3975464125731,0.9342603300527732,0.16281388316683668
0.035935554719599305,0.08153989389354432,0.04772745330661721,-6.82438584788905,-7.534323784321092,1.0931941684503403
0.2040668524174342,0.4122784870261216,0.055693929048865165,6358.140715637804,-96.29005614324531,1.2954422353585417
0.03865445276883772,0.0099152627468575,0.017231958359136712,3.464022367582546,-1.1922397841973327,0.3934759555635198
0.035425205112224606,0.0009681136298760329,0.021931292489400178,18.125015172689814,0.13057781442683697,0.49486513069450233
0.05180958990087747,0.08708136072298367,0.02508094439994757,8.102716878964646,14.121649892920225,0.5809109189621705
0.05777727239934416,0.06785896740331865,0.007470658667588559,9.428150898502679,-11.264841800614391,0.17516884306758201
0.06106371030409735,0.0645988241854415,0.003214989846579641,-50.86699860902703,-16.623221553134638,0.07392001983358952
0.0597650030380574,0.057381219532059546,0.001937261334675533,-53.84203747815008,-14.74061307170097,0.04448709885277273
0.006167247387955932,0.0688914963727113,0.02955573790164223,-0.9942716194144807,31.29646158944314,0.6924757666347076
0.049914918125524954,0.026944956610889026,0.0009049068417432693,5.2584274155155475,2.5019649996478317,0.019925739674420358
0.3643568832594244,0.7000654587230453,0.4697324156155469,-134.0677900700734,135.8833321425867,11.102196071045684
0.1288450545331445,0.04956183229055633,0.026985514420672985,-27.705506908582304,-8.959616961446972,0.6220269500393066
0.0332906393845023,0.008646681252828747,0.11432208519019138,-25.508457082135443,-1.8812116021247827,2.707835234310459
0.010296521878591314,0.013752214849518385,0.018594855729267223,1.0956373479844255,1.3252758776003188,0.41652494421070385
0.007867635285075392,0.04853368303783338,0.05103530752340113,0.9366380973638285,-875.4541435000015,1.180717818264276
0.017111928561513,0.0023203484616167724,0.021967089575046117,-3.342804781838725,-0.20416319839780792,0.49759169037961026
0.0983351000289917,0.11937512964913913,0.18530220157976718,29.50772989479184,52.70354776520193,3.696284883877035
0.224400322200217,0.006063770758651943,0.02181362036876866,-44.25811273799943,-1.176887389070225,0.5010171726964364
0.05183333057189565,0.03002135119870819,0.027173489412633423,6.87182913285484,-7.387061042907959,0.596746171552357
0.0015451912774806509,0.05158518031273829,0.019231796184261185,-0.30283853033059105,-4.735489161494933,0.43124335024443455
0.03285238949036007,0.07292790857280176,0.037966411330805805,3.8982933009301237,403.1311979135746,0.8707987156981895
0.05247199121642698,0.07682524169465976,0.11016605167444826,-7.634935415928814,13.921772112075564,2.5189451564992136
0.0856641116348823,0.07855781080599544,0.10736481583906876,27.166638823938783,14.279959320408883,2.6529208976991443
0.14806870355243218,0.11282416681996776,0.0836246023857301,-25.508363687421976,-14.607384905729248,1.9970990109532527
0.032468513602187055,0.05030499597112126,0.06436396314072113,-3.6852320994976804,-4.451551253122169,1.4058912862549893
0.018605397910327448,0.05170836854897476,0.06412762123443105,2.163432903174719,6.72445833213215,1.4542190540850373
0.030127040069301003,0.012555022486523737,0.08300295299251026,4.426588728530921,-2.131071992631329,1.970600972359944
0.3239584507221244,0.10732820304602525,0.4710358736482938,-129.96709386881648,94.21495235116946,11.240976338566163
0.08551760985044188,0.302051947294561,0.10478308739043563,13.024636564207427,36.96243218574203,2.471572335099926
0.06249988331473766,0.03543428899941792,0.024950961610374023,-5.6695491539639455,4.452644999246304,0.5344216251904189
0.0025903417032754894,0.0455757992514636,0.0405847585821375,-0.5386074390963984,-4.176001551925899,0.9104335012827253
0.11116707140638771,0.014461098708548281,0.022033163143995615,17.536783836716378,-2.152463578878168,0.5133779184143688
0.06478583980495178,0.07788525051591455,0.07513296779725565,-8.940795857640033,15.746959022895613,1.7250496423300732
0.039827497088176456,0.03272633721402829,0.042883399762408736,-4.7189633534532565,-2.515967673426685,0.9322304466376238
0.016859574997413584,0.07644281081306648,0.04332666317079159,4.3940901023747045,14.52156564995904,1.0667745155589876
0.04929637677234544,0.055407376621036925,0.034506116053139024,-8.51632809881539,44.26471666213014,0.8114163289401631
0.01840132157237362,0.01630231793808937,0.038393002691501366,2.2308528039688067,116.05551319206499,0.8871989103858536
0.004824884957569497,0.023392990995546592,0.019847071780320746,-1.0169840685080318,-3.2265030873147666,0.4520752571289113
0.13900756500712833,0.3195539814787668,0.24848248740442802,-135.29057203248752,110.22834256869491,5.781502714275301
0.0429866479206551,0.030441463559028666,0.025479116528021706,5.118555216297695,125.91668231286575,0.5879648016496062
0.010082245606027107,0.01466074029243325,0.051036130795362844,-1.9018849526033856,-1.4097707759179776,1.1446953878867703
0.09666217254713089,0.03981621112870004,0.029387209928931846,-21.1704170732183,-6.74880190680706,0.6910513174327626
0.009456451808836586,0.0526763993966638,0.0697226594923066,2.4542253737793356,9.577505502152594,1.7226636061894876
0.027867406179288623,0.09429115042616687,0.11180490872415483,-4.681812658149206,16.043433207221327,2.626868717412587
0.02720797371180461,0.004149910292229941,0.012181633629775312,2.7558159955409707,1.6021866104345948,0.2801186941067285
0.02546881386138189,0.051583847093163326,0.0626064941324378,-2.9391439045062278,-4.132988458323527,1.369260960383504
0.02692037078466636,0.024484507228019772,0.03972714044189285,3.317628734802263,182.9916596970044,0.9176043845358526
0.05813800342559816,0.24986493259848613,0.06569100478977319,7.677974052680339,-51.30058304727403,1.5449303844814715
0.1855742038690288,0.08091575418193164,0.07587550841243118,54.613388805829864,11.505679570337563,1.7335210849359364
0.43429849900140993,0.045868807003951795,0.14872932594559707,-74.46003381750724,-7.698019831499432,3.3816781657319113
0.01110251812772034,0.05782755228498493,0.04064567215486914,-2.096984101530409,-5.108938456893151,0.9200589991128282
0.040200963327175265,0.04378310908126848,0.010196024485517263,-4.663937819314646,5.05994640874119,0.2183055565179338
0.10743977282203121,0.032527180380286236,0.0412380250809834,23.610627107840962,-4.901111678142354,0.9998338763790409
0.5054562875781176,0.03377983772166193,0.006762603375691789,69.06050854465163,6.505115075530957,0.154326772248655
0.01177528008661044,0.02299092437223116,0.11589571416715394,1.9898504217526414,3.7880090167758396,2.7227959699555453
2.498310507558962,3.1258967208583206,1.107244828802342,-77.22396695015527,-61.73122268147618,21.42773697793519
0.023356028439033283,0.01452284788838834,0.0087789995876415,2.436540144484929,5.869534662804245,0.2020740585907295
0.030282067117551326,0.04053117573789278,0.015130440163961367,3.159350905498333,15.017416520925607,0.34765041670541647
0.004162769634618868,0.02662350400826996,0.060465954819097334,1.5774483561575676,-5.141022597086862,1.5008485356271735
0.09913058153003584,0.03562974687027376,0.12049293215867962,15.113291450148639,4.463645751892599,2.7507171847450964
0.00019949870635238565,0.009958590173302362,0.030929814353384266,-0.040233233562175626,-0.9113332577696309,0.6936700590215523
0.09777170470344737,0.13708777022733923,0.1833421503444761,29.291041907353097,65.67201582644931,3.6557584619055348
0.08441374418921588,0.23905424330074032,0.1885786172418351,31.677690623111143,39.308543095413675,4.545572388449921
0.11196397215038378,0.0026449031429756076,0.06484028511456685,-14.06783047236489,0.48445171728552316,1.428586930157897
0.10232757519856883,0.05341160616516483,0.04110103747707505,-12.652302735006343,10.873061786830117,0.907012052917657
0.04665920819343017,0.014710894811124415,0.030552077441702075,5.745787827270579,265.3585372560371,0.7150164548828778
0.003998667477770557,0.013276615690045235,0.022953244130949457,0.627905982137218,-3.056495474853201,0.5322469357773674
0.005484675771294509,0.037479987760125066,0.04431740657080674,-5.238139539863321,4.96207162381166,1.0003787863676872
0.03589653937763104,0.0345246901708057,0.029682074241823564,4.427022820880899,555.8898271682853,0.6945336349556971
0.04024973443268565,0.04802973876239028,0.0072230808596716045,-6.322435946491711,21.32262068659424,0.16869599503293095
0.22246104561996505,1.482371022978433,0.0396096504725012,24.420184771866197,70.67860121738343,0.7690441867035094
0.07169038122223637,0.10455377245107544,0.0397926465394578,-7.866778175002737,-8.213007304282675,0.8642895851323931
0.11603475510936817,0.04610331987771754,0.047440685119627624,-25.492419827869984,-7.722252113218012,1.1166363256893872
0.04157581676157507,0.04085497850390163,0.02774955959264158,4.358676108520363,3.791961036697179,0.6042694350226692
0.011481853450589052,0.06416997033342509,0.08808144165559995,1.3687429478627693,196.61327806801316,2.004714287691864
0.21052717966386747,0.08823058008780138,0.011422532287600262,-31.883892404559095,18.73872830294239,0.26355732479862104
0.11614601185793993,0.04153815167896924,0.017476256825517567,-13.817529190630381,4.8446082065528175,0.37549852519242166
0.5751605709628828,0.045624482157823554,0.012943023866235137,-87.76615741451484,7.3480838708696306,0.2947285640120919
0.4116529031760985,0.19953408279186335,0.0048878258235287575,48.11413700156347,-33.41706041561034,0.11579715047470654
0.05825428563932078,0.12650161182617536,0.04442695027570043,12.233631528112623,-18.258225451494805,1.0608756460061133
0.15263686994613074,0.10358757114968664,0.14169914425138241,44.00778193760572,19.494464792112755,3.3234760447458567
0.07395674635947647,0.10429459113079165,0.08837886291206143,-14.404007248486487,-13.523493180762461,2.1136477044442965
0.06503169505514728,0.030299098307725703,0.05594158495870438,-7.598706533244562,3.5644650978806744,1.2049078218661757
0.01773008895464634,0.014589419319431807,0.004428691152432052,1.48219397769072,-1.815795258080173,0.10047290684380825
0.005650616596314939,0.02332544009362203,0.09047467813929089,0.7219638203898682,-4.554385568455141,2.126879037688602
0.022280249737809177,0.018088791441940533,0.05294619605534212,4.0918801951427834,-2.7558622387779876,1.2673223976263355
0.08040316207913656,0.05390255680572714,0.029450777253686944,11.005542835112507,-13.21448393388235,0.6500831092731036
0.0994732362550873,0.0017478661099874504,0.06753548637129558,-12.116410531367057,0.3132820898387128,1.4830927414370025
0.009821173029643582,0.010288665136680409,0.03795561777998735,1.1136136132569703,42.41106241022058,0.870542836627404
0.0283650197227292,0.052810413580684945,0.03515280322265646,-4.714897070656968,12.25425344588907,0.8368435877814976
0.019786095477499543,0.013279616455142158,0.024941656223948172,2.250974247377613,80.04743980770162,0.5758446691802315
0.18542387582592834,0.0749434474897619,0.15388413615008112,30.454423728682556,12.059545824394634,3.6972472326978423
0.2508393085318775,0.019090066326699517,0.02740999257306509,-35.87605316213254,3.309872304618159,0.6151155271442417
0.13884728150009518,0.0679019957618715,0.15683951135253782,47.062287533144975,-12.906253886848654,3.890357057521052
0.18365919444372597,0.09110772760809926,0.10583629912957893,197.31968431565073,13.940637543870583,2.4013841902531063
0.0029609431753390147,0.005637172256935108,0.0026899194395486603,0.4684488350406484,-1.3135255204016818,0.06243623971373051
0.03211827273540968,0.07149841682108438,0.009595699079559594,4.624839801019194,-10.898458027048997,0.21830073104536782
0.051508843969391704,0.10690836544185722,0.04973365221870196,-7.8789933332181485,-12.793414197305324,1.1202367720754585
0.05078533501480853,0.034215898707779475,0.02634689072920615,6.080062622776707,190.4550424352257,0.6046688033447756
0.06219939385644396,0.050658227026218305,0.021207346742211364,-37.9409386168815,-11.286534240494477,0.49250032175641956
0.10521483796217368,0.09022742744106216,0.09501995531333307,15.38860872895047,-21.938122871553016,2.0929793087609228
0.2806259651389704,0.00243134929033606,0.014110428578446133,45.16911380018993,-0.4216432945323992,0.32386633736485704
0.007281674143163053,0.006853258033380327,0.025681923512528293,-0.8412077884832062,0.8348932666783939,0.5524603060066854
0.03794451584448483,0.11548029015564354,0.12032765869289452,11.226060127355156,23.608612525452646,2.9575373996704437
0.01488210000126533,0.09623952129773405,0.0394832613838032,-1.704627989814236,-7.31812567705406,0.8580592012028057
0.19314732400280088,0.024050934101802368,0.058118652467308074,-24.783493808006973,5.7236637279149924,1.3124088231856739
0.2182766429559661,0.06094555263644885,0.0631806663014487,-46.06069207798556,-11.075948524870956,1.4282224495608666
0.026620616217171378,0.016443594372603943,0.05990726421821435,3.0837826654130494,58.014175040251146,1.381829096162067
0.04119937334516577,0.004339113530350899,0.03219623117511983,5.1711218488205,31.44957736532325,0.7393230755790231
0.06583227098911537,0.022016363143734896,0.04485795715183194,7.193680549411494,2.094751224415731,0.9975258972962824
0.07716537098554266,0.13392421671136961,0.04966698288336158,11.237482329331216,-32.99742262425881,1.1312037331251066
0.0442345016419948,0.007695671359178591,0.17587081726074238,-18.842737005273435,1.3576416849730344,4.336685651812695
0.12060847142438191,0.31015413898616895,0.018885891230886465,-19.78056154672142,-44.362137269220206,0.4427504945289642
0.024670322571731296,0.009651386083277647,0.015990253726122283,2.5448775795233542,0.9317706513661052,0.3581718019768611
0.4460027755334437,0.012406619286606801,0.0719515359988332,49.811409980386884,-1.8912531509833181,1.7256785245699309
0.11993072418482698,0.14089178862576368,0.050776281839509885,-15.169720713989394,32.21304471893547,1.1199574455264922
0.09276330625422402,0.1190562868567675,0.021201653920243757,14.744082720565304,-31.466996490355154,0.48620274688827336
0.12639035050443315,0.07266732676799115,0.13020618399494488,20.987075223420867,9.23336484659248,3.00023835975378
0.05620254167407923,0.00908991404914855,0.030427778798919114,9.656571121156524,-2.0457298191342925,0.7103888428481534
0.053149165230355955,0.027095241499272782,0.039864620986566734,4.526104398958195,-3.2570297364716705,0.9016473960074439
0.21463293154683927,0.0964187065928388,0.006597473095403927,33.32833604962227,15.675052830414677,0.15217236192297107
0.474397019250707,0.0036279124562333953,0.043405417307040395,-74.94035021833717,0.5881655098867683,0.9536892003497699
0.09247652999970979,0.03620872299538602,0.03794619299911872,16.57520223157795,5.73536652769484,0.8778801785153405
0.1113906141751918,0.14560821593605616,0.07691317986762947,18.118905172594456,-31.71659100406123,1.822810895856159
0.09832052180360007,0.002114860642688954,0.007902666093034583,-14.273227992559494,0.3528079830319044,0.18833926079116353
0.2376837809263322,0.03583311916016385,0.014532667890596151,53.693389521631474,5.154498471084345,0.3241879385511323
0.04697829950779231,0.0536388007345433,0.1091585733821212,-7.6265369594218795,8.372964069494806,2.544656320281378
0.22962361645400814,0.018120344189620607,0.0010212395198170299,48.53627810884263,2.6311742962062783,0.0227828150924831
0.042925190911223265,0.020185650315447612,0.009117741420094916,13.246877304772934,4.0457055774532815,0.2145248799914469
0.018084239358483134,0.0030871371956797677,0.05383401088584261,1.8938251495309815,0.2981364632126041,1.1995430911475788
0.008236936445934151,0.003342290627386335,0.002778926466035614,0.8463367654831115,1.3395315392631921,0.0645646645253118
0.08590159052704588,0.09355660872910654,0.15528175593976368,-25.1661015666509,-16.72880056704981,3.6411232505152236
0.18253786404149125,0.14704721754404404,0.04036385716582558,59.58964034274107,-27.98056218696526,0.9511104331353613
0.031569919187499296,0.10298903059443032,0.05986545695979473,-4.837694197411225,-17.030569010943047,1.3867044166992657
0.037322554860742985,0.02187427551051471,0.028480669414240545,4.405196151099014,158.06783741603627,0.6656946568005131
0.14381769258229327,0.18126209860862175,0.07640515522133384,23.519498127917533,29.295564794600175,1.7998716101267969
0.0518748048849339,0.0020242367613256818,0.006100007912239747,5.495544352287222,0.19013813692824208,0.1343274831052014
0.142831241056396,0.06739740454715637,0.18637608978718045,21.312625930775805,-11.179712141198038,4.460438458134986
0.2958502467538785,0.025953210221546286,0.019898840753323377,-46.90524704814113,4.813604605666406,0.4618847348586456
0.5295287252054448,0.0464346076156803,0.014074999479713135,82.55684811604854,-9.297330451486891,0.3208796611276216
0.13495610311429082,0.3511251240060069,0.16199462368104633,-136.7278627780804,109.20137758345874,3.8466919991438178
0.042251459533784175,0.07385894198375775,0.1271244753708265,6.922416353086351,14.032941694907333,3.1474918552136404
0.07158596785736082,0.020497984207386022,0.0040853619429430665,7.582713094539886,7.544712337772304,0.09330325296374624
0.16510277673004892,0.10631751662649758,0.013916192565173624,27.451360013687555,-17.803086924307586,0.3233680671498988
0.04778993801340248,0.12017902866679853,0.03387117784007021,-5.316832085991318,-9.066089910338642,0.7337498380656406
0.10501008240021725,0.10380636504987395,0.014343329728289334,-155.22465136065085,-19.26215580102257,0.3239737854801132
0.06570389592147441,0.031695811267666796,0.054481043641625426,7.3938397181863085,-6.439238383618036,1.2981931426360374
0.044802472075113675,0.01965855680102846,0.04182281581004066,3.789886634585751,-2.3484995124017893,0.9479570812315846
0.26416557239625527,0.038802521182362826,0.03248535274226594,-41.757651178763766,-7.662405265181444,0.7555369381119492
0.06676720112284196,0.08004666303643937,0.06547955707382602,-10.126452123817224,13.134459540288217,1.5559578488677923
0.12654417034000298,0.001386919168239631,0.09926469836574636,-27.561523423102425,-0.23009046670184374,2.36917270860314
0.06937094225078688,0.019851408224617728,0.010857212854897824,10.930437221858313,-4.613060551578994,0.25174093665866953
0.09323523193080219,0.17072013503642203,0.017390565204899566,15.140064598452497,29.014745159248907,0.41174254495044416
0.06314705742477766,0.015966743526860065,0.0027678099514112375,7.666373609851518,149.62982843614407,0.06406133185435968
0.025374652749875493,0.087889051059444,0.06452590569994143,3.1509296902910466,-19.54517721935533,1.5093619455867215
0.006049480339887503,0.02479944642025665,0.07795295725752638,0.6848121081519786,63.83660423062075,1.7545673304093294
0.09385373905340055,0.022705067582107163,0.05685574509336977,-11.658029041583962,4.634680638201467,1.2681226277277045
0.13424815498994036,0.11074955071988934,0.12738645786341252,20.4620604545049,-25.974946564102343,2.8155495300393416
0.0424211402208281,0.14426503318749417,0.05358699673834,-6.59785821777928,-17.945876080083256,1.2008874284025128
0.040314201154010965,0.1306918149325672,0.046543797265028886,-6.203002937589892,15.642633548251428,1.1274833250737006
0.5479779909598653,0.017350941269385967,0.038450682547220616,-83.93322695444631,3.6209462632310547,0.8520591467973158
0.13364922583928923,0.13315033240806784,0.09880849599847696,-29.037851512502428,23.97831092480762,2.269724722691537
0.04548030075631493,0.05456853419652802,0.0022825785150306643,4.471584521038049,20.177959035106312,0.052466146486125395
0.023963290231192924,0.12181354295791036,0.0972809604923901,9.236809903104746,-21.87760382580414,2.423197073701039
0.3250845587034691,0.14344445423963603,0.1380379819916504,-56.67917312730004,-22.485175958958088,3.331237272785027
0.16205969901536163,0.13350415141156802,0.08562905287654221,64.99409438367007,24.86321662410255,2.0265907921615893
0.028616300100001046,0.005800219890920277,0.04023895907592845,4.47134119507298,-1.3717692714319947,0.9326227326629071
0.004842972955843239,0.022686313897574917,0.006598136400176813,0.4116459602930719,-2.8627400143010115,0.14998999391029935
0.18762942712597708,0.12010537072637606,0.04951971731343985,-40.205325195021715,-20.50402733779187,1.1620600530727985
0.2896931812635283,0.03598394840696384,0.008974020887420942,-821.5119955598752,-7.541587762975017,0.20946299475358773
0.02888938862888968,0.0976555135732513,0.033477664220297854,-3.4314347144191952,-7.4319231407390385,0.7270107567165683
0.05782286953744653,0.020766851687873233,0.04074761618116529,-9.874155974597528,7.321306404328756,0.941582948246321
0.035682498378660624,0.006988469385100671,0.021851953671339075,-45.1505179417624,0.7961789843270676,0.49031714218210004
0.14907024975930194,0.07355510343756316,0.21137896600937367,50.215100500208564,16.838271851928905,4.919207905663414
0.004206107674482484,0.06191375032210944,0.04993543166295478,-0.5020804032267514,-4.971264005943603,1.0921034446216111
0.5940815020502719,0.058511907478844105,0.008083555696813072,91.26287616393437,-12.990477303199444,0.18182038915079957
0.13482704711402327,0.018480435428340325,0.11767252252792737,20.931964623620576,2.4247280223541336,2.6879418255701686
0.11834183134646525,0.04466099817266678,0.021380324150269914,-14.050192928081145,5.73308163354746,0.4591477472502654
0.32674213073083846,0.34710623826226955,0.15535207478295376,108.12179213307797,72.36160315436561,3.587925901046888
0.06746869435175451,0.14843198337554908,0.09297695028091102,-10.33807172536253,24.193306446444584,2.203254537747305
0.12037839449794119,0.008968725068161931,0.03365268617955586,-15.163185343104029,1.0830393023720548,0.724346653494105
0.338823523462063,0.006441229431338291,0.03735048121605811,50.724912484877414,-1.2300455318981343,0.8579431078345561
0.2739807919185918,0.2626457668592407,0.023281708332340223,48.214140337974456,41.929053096072685,0.5445849686932825
0.31651760545042096,0.07806267024528679,0.02672952024432007,52.29343017023166,-15.374691324196746,0.6158776712561976
0.06741159598773858,0.045707147429861816,0.032407912852217,-38.681287035044846,-9.873519662678088,0.7568320649006606
0.40099270286336774,0.13765418598789148,1.026919837888391,-37.97181068320473,9.8583301059328,23.237115061079407
0.029177288578405625,0.047242046626038744,0.032068299110973086,3.789250335158091,745.6360720595351,0.7365404781064876
0.043510415882110576,0.005897852571813189,0.008037572801544712,-7.867441990530695,-0.5286551013325553,0.1805186872957907
0.14487871875902508,0.01978061314810775,0.07377554953002985,56.214779867820454,3.4125827612240553,1.785328292990333
0.015571216822554468,0.035785836916714275,0.02132370124630789,2.5323131163336057,-8.059070548430249,0.494718807155894
0.044206157668229995,0.02287944244366158,0.05786826147088764,-4.931614237894548,-1.766192865380968,1.264663062287788
0.04479352916726831,0.07513041158424949,0.025071508544178833,5.019079097847621,-12.781468206874097,0.600712038407196
0.0006954164955321751,0.029033943260099893,0.01711819272669235,0.05960145172128972,-3.356378163111352,0.38782188612634544
0.052650480130451593,0.020058719594490182,0.026730061012082196,5.5185033138161685,7.104014849312276,0.6193579824031086
0.00847944540200607,0.023820599701858125,0.03475042503319514,-0.9932095241282987,-1.9672171912998002,0.7585159476997687
0.049446315186942424,0.024247598581482732,0.07052179735732622,6.6061118237917364,97.27805264551003,1.625868102464381
0.07459013162277972,0.008708485455536256,0.036074859657845515,11.84851481899167,-16.620825272786398,0.8291421316067172
0.24851819921316765,0.09250918227498106,0.0011580544731319975,-45.46759278558369,-15.426248795201325,0.02732180224586636
0.2499228515741303,0.03908902937917019,0.002442941760551598,40.04449990782758,-8.741419101131317,0.05499457452551986
0.22650033171137385,0.09331766094784621,0.005718033538075318,38.44856410325061,17.43183527348238,0.13214959828793105
0.15791192943498567,0.002246300987010952,0.07294453726717265,-23.053872340051072,0.5254551400277543,1.6766004925778086
0.021627237001279664,0.048097723711990725,0.0072740142584075684,3.969823805969245,-7.665109960884049,0.17412153776438907
0.1356837778434753,0.012067453041634812,0.04561453036275864,-20.46247060614691,2.13407382410854,1.0464963697304737
0.20016535230880822,0.02319671814188151,0.006151001263875244,-44.64612598445606,-3.9764847618382984,0.13933713592393082
0.03079381073984261,0.10444695358695044,0.05418332283876026,7.339992087246644,17.9986495609746,1.3352072034939961
0.014739143613163974,0.0032812685922763984,0.037913748730171726,10.552205898531017,0.476775829734824,0.8736417204968564
0.007214607868380657,0.09986287864852517,0.023758415429090185,4.242269806238955,14.272583989798907,0.537564254303933
0.04255572284477516,0.059367743654018645,0.0066292858380574415,-29.992541964844765,-13.81994272238961,0.1531977697261419
0.05726002959293264,0.1999928365432928,0.0679384003682948,8.144406643652639,-55.680582319389906,1.5570611760785258
0.019912265630466205,0.3389328419468113,0.192408156425663,-25.934430052863437,-56.834338979077145,4.72576882949038
0.021225044463552778,0.0880316957717524,0.09661584272877732,-2.635919929526192,21.106893812198315,2.160886901226011
0.11514506350205578,0.07503442216110245,0.047850524208629786,-22.110042747576276,-10.63975459832117,1.1007844762085506
0.179075884050509,0.07448276333878673,0.03386728771228409,-28.926636888431695,16.163768460787804,0.7844380521794955
0.07901065764013149,0.07096156875219578,0.07215186672899154,-9.387081522732743,19.184459061923974,1.592530469180426
0.011254012196238672,0.15151750318729584,0.16911460835526526,-1.9714734957338866,-259.4605660769755,3.8371439333544686
0.015059375802388697,0.0018652679878269907,0.04018109596215158,1.7635816292504942,10.941177712033163,0.9398712166852187
0.03443619516586671,0.015257364123082748,0.0008376516812971246,4.0223666569932055,33.095499123684505,0.019347429660023712
0.13485949552033583,0.12957451381832208,0.08041095531035669,19.881975848216037,-15.643929614711027,1.8951664529939505
0.3135090047599979,0.27928743628655406,0.025806468828899476,47.8092428070326,-35.49474669662254,0.5928955652923221
0.026425273277003725,0.10182407990739406,0.012855087735060167,4.33806900461241,17.540362435558073,0.3163610421374791
0.021306868021151115,0.026906925834097484,0.03842225295797075,2.2165034921885405,2.4414529848546644,0.8447500948904894
0.03838466051166811,0.002622360289247949,0.004921406754657909,4.050320849260138,1.0410832767604872,0.11368288098981705
0.026392519563512115,0.014387290553581455,0.03228023802892199,-37.071358339291415,1.663358055335039,0.7289650343615911
0.005190047371282924,0.08122060012989511,0.01648690574683087,0.616129836625308,483.50789796315274,0.3813341164686257
0.16733424351817805,0.11818083666359513,0.01949700141273869,27.057313080838124,-12.48628250654514,0.453447992025874
0.08743613866675781,0.026700142205308253,0.10733995529993656,-16.912584318441258,-3.351081584879697,2.559335037206456
0.09714870271440823,0.005881324758064521,0.14282839495105293,11.907630160838897,-1.2651125733856063,3.343391980281295
0.09560791350062292,0.004302008749985098,0.0036897646030338294,12.790473176769506,-0.9040720924518936,0.08740014534711599
0.07603026725071227,0.07048497493854376,0.07233366491103776,11.026666968326175,143.42638915674297,1.6967954584696083
0.14286557135930877,0.024280771300804527,0.1195704624395626,51.947085487659805,4.6844909741570415,2.792447733377684
0.029677333040190712,0.06899403252792369,0.0010667326109352615,4.293719573149303,-10.431876604103813,0.02441712225931041
0.038393289953883025,0.013655323313457202,0.044444371361709756,22.52047803303387,2.0039326261476074,1.023084376873684
0.09855754349424783,0.06555071305828564,0.06478953458311487,-12.787192297317482,13.317111968956914,1.4296218928957087
0.03796780014801038,0.06554288044617806,0.26875731405118675,5.9930264324053155,12.077034725547774,6.4871604528491185
0.06865171056198482,0.07512815190050082,0.04578170362221279,-10.288688485587597,12.789246044911765,1.0509749154463437
0.06142262868381121,0.05712877958669915,0.009517921188726852,-52.36604834466975,-14.524902474362248,0.21905726453244354
0.06250459741462122,0.11492060221732536,0.04053339504483944,12.612829737252968,18.841276639679126,0.9916287515865025
0.13129253087467108,0.008436830780308546,0.010052591541569456,-109.71163651637772,1.3612672222159057,0.22158240240621863
0.05832970516463026,0.01223832689313209,0.02504972472548861,-81.69164178474291,1.3905841848377822,0.5653421643524306
0.12826297812754944,0.04649520668420559,0.021229102783203224,46.21724113585338,8.750077281050425,0.5150107296383425
0.02116553793502407,0.0348200925416714,0.042012812770935604,3.09282033473806,-5.514682904484114,0.9736037732972097
0.013750281911338202,0.01952074820923211,0.017680136888459153,1.178314948161405,-2.4052156263498543,0.399809257264816
0.11577482628622293,0.15938639957986245,0.04502459763317379,20.17678687100303,25.023343428205525,1.0478422073609013
0.031863246868412465,0.08087325193656358,0.023381423279552394,5.058073374992107,-19.166441162842542,0.544253576127888
0.09851315457330101,0.2193428855107009,0.1376861205369897,16.30728610241264,25.023651847153232,3.3912446617995418
0.012389533460663626,0.010240323886313074,0.01968078548971075,1.512880013804954,-2.2427803407527076,0.4639698371602288
0.046208852648107146,0.01741334759503462,0.011378358233939068,5.696177402902399,133.04373090316568,0.26320888446228013
0.004309217510130359,0.2952130713650306,0.13271760840960134,-0.6987147140673466,-40.40861373251885,3.1717659715927713
0.10124261126625256,0.26867404008232665,0.14244652549929704,-16.438127429530994,28.27319338591594,3.5317366645236556
0.0037973757167908406,0.015408523521702633,0.08446606016577718,-0.6612637370266826,-1.8913467151173406,1.9356320858148792
0.04008526639296367,0.02072199001228492,0.027674956044267063,19.968423715469008,2.861556982174788,0.626015636192535
0.11876372964440296,0.010651275103406244,0.005516144699468484,15.111342912712757,-2.017314348410201,0.13041088024210906
0.020858177744702666,0.005708612988355677,0.02206592457394496,2.0987527459673023,2.220404552414296,0.5065550813816132
0.027123504287068445,0.04750662879767065,0.05986562895909753,4.100807096504263,7.2933047769161,1.3906962380259225
0.032759806174208705,0.011606535308326227,0.04650045702380545,-5.2971344293356735,3.5593857401461086,1.0841666172599136
0.003112754083400504,0.08349099137738841,0.024815155644112963,0.44596976329625065,-18.128521847175158,0.568976203536592
0.33577056720584786,0.3572285892809892,0.042981250882776045,50.186427491118735,-42.89184977609611,0.9925183994751863
