RMSE_curr_x,RMSE_curr_y,RMSE_curr_z,Percent_Dev_curr_x,Percent_Dev_curr_y,Percent_Dev_curr_z
0.020088766927346957,0.03888521652091392,0.042816851074219286,-3.9316917223055645,-3.567046461786358,0.9603082514357862
0.14909110077625354,0.0234867927709439,0.045943688626918444,46.98928556222885,-4.129788610936134,1.144221478004909
0.021572053731964913,0.0722857283728996,0.006572060562504589,-3.439207710984587,8.755916982165704,0.16168728890630277
0.03875215908064483,0.07648254335645333,0.09519666598808296,-8.360584851598157,-14.03780762356689,2.141062345490766
0.011460658599481421,0.037215792597515174,0.04007022290709017,1.2239084046797946,3.446189857464176,0.882243547887566
0.0035296155124292516,0.0059577585150557555,0.08254356969098353,-1.3600785629810375,-1.140443160029722,1.9362983024170544
0.06903839029749426,0.11630927474094033,0.02220522828116156,12.797793557103407,-36.66220036216096,0.5205163506664395
0.039611515218595184,0.03399289211850076,0.015835980773926117,6.665596240091019,-6.100071976898442,0.3691757196481897
0.03536640176968464,0.057516210382973054,0.01907993976127731,5.177702319000045,9.824584768215121,0.4477109114697752
0.04809095835225152,0.08287072203129098,0.021101800397175907,7.6926476611464665,10.509249725354088,0.474194749447556
0.10996176736189689,0.15549258059031779,0.04741308350949147,-16.87505230591405,28.202918362526606,1.143621788216656
0.05246650124191654,0.3347204434314355,0.08154818523276752,-7.556680024512197,-41.41213549987948,1.9171665142881174
0.01209068966907434,0.054743020350805194,0.08326992475705008,3.513820539859789,22.565821317469208,1.6819478694165866
0.0920483223515487,0.10382585636901864,0.05939742274065729,-20.086567556899702,-16.832494571983734,1.3943882788792603
0.052870307978444,0.08289050757482574,0.06931910252640883,-77.91222977395329,-14.304518944863382,1.5837576110338654
0.10489798131300765,0.11561990181532145,0.008800786805687189,14.706594506685336,-19.641839589510717,0.20851736048757233
0.041026195289612044,0.11331903043588765,0.0020043008340975277,6.743315278750433,21.595203771683572,0.05001029565369335
0.06543459657696982,0.46275171405708504,0.10433854612396942,-11.147000323944535,-65.53219090437348,2.4355599133790626
0.028436206817254672,0.04350198576615516,0.008673406798573424,-4.486447256788788,-7.427054399419464,0.19741419247141734
0.0420045168122084,0.04369432963822517,0.057908384780511746,6.981601361324831,-8.446935310801846,1.3682015818560787
0.03822400533255138,0.009801217520225391,0.03474397838909038,-22.198661588458368,-2.559482215268396,0.8064413183106061
0.04537116418661746,0.2025306565519688,0.01672843720449979,4.9420795804084126,-96.55972556223463,0.3890058443244522
0.009532738330747637,0.020799199070442143,0.018772666674358618,0.9824244265042846,1.8919791855819243,0.41314398569835176
0.07063324285390882,0.04900384036822436,0.05039248376836891,-17.02041863366054,-9.39388061232641,1.1921966881204404
0.4509177845928959,0.36956383742485993,0.026161322421189404,-127.55454289572377,-99.39631464003006,0.6220157156274899
0.01333962468124017,0.060887412885898495,0.042571926012736405,-2.4621404393696364,-5.407147410136111,0.9639256055877139
0.026285726416192534,0.034340697456080815,0.04877047557477354,-6.155366018584265,-6.256552621710941,1.1063527063790144
0.008011935817904575,0.10110906193486657,0.02764545998922241,4.334004479725671,13.71067774053468,0.6242830207549018
0.025528554934245884,0.04797814535066558,0.03341703234937743,-2.900004170736694,5.7262669966163795,0.7187520807294733
0.034247422604770275,0.06831109008254072,0.030302288663539123,65.83538470101587,-14.652134062207022,0.690872846660102
0.13284972490268804,0.03502901181965351,0.05772011455852244,54.05659488161295,-7.369132971727986,1.3380439169641056
0.11576882581738723,0.010944001274667103,0.004176578796388775,-12.302413837073654,1.744673999161659,0.09198118867424436
0.057539081462208874,0.06393883622015983,0.03232863590593915,9.395030264307351,-15.05050926174008,0.7347957839467573
0.037067786827645666,0.09899266294349107,0.0028783381898467297,-3.6958184177500346,12.447814918964312,0.06191833158570635
0.007727752229085949,0.015431228453333723,0.05827176898416564,-1.236546470436717,3.675254318044795,1.3652509594148998
0.025567106663029415,0.07161406698506073,0.041545834952006366,-4.61116168079386,-24.44976148251471,0.9605738787974454
0.01297284241504204,0.0856318344242748,0.04673493992354061,-1.4476466763712081,10.752544086300231,0.994457697040208
0.06096798801161596,0.18815649618567476,0.041859406491907336,10.219193572436707,37.93626050788602,1.031103252005278
0.09816862883530636,0.003799134409369409,0.005200741561516953,-24.80412659685803,0.7087442280680968,0.13358127211416138
0.03645823144028837,0.0643837802994891,0.02580948007499906,11.978428463604821,12.441582284533302,0.6193711523782011
0.006457980864176038,0.10048333691917977,0.01623883689768668,-0.6266734939985465,12.15244974395352,0.3474113645200435
0.06649166701247056,0.10840880807504427,0.023559372218432628,9.348837284506702,-16.342968289175463,0.5385050670424161
0.06818046489878399,0.1557272428312534,0.1455393522867343,-21.642070055716648,29.047034142646126,3.3039493646336617
0.04638371882364234,0.052678118137266194,0.024927379521069604,-8.516646370443635,-4.968326542769786,0.5696438501196517
0.023634204980617746,0.06025802846359629,0.0035206136355521167,-3.417338900485495,-10.398804051718379,0.07865248054411664
0.06642075307855355,0.005595890938828618,0.060350073808622895,-9.030324292480401,0.9319695916307038,1.4058296666357657
0.03227173951870077,0.024019883773524264,0.055630389032875094,-5.786447864629653,-2.8356342455657986,1.3089778844514668
0.0065726323526429375,0.02240547958839223,0.03191219070360152,-1.4334819797266196,-4.063858567380476,0.7240955975267485
0.0017092180791716816,0.057140775112245024,0.04679623577731995,-0.24577803412142882,11.10994611365603,1.0635081666792352
0.025149739747582278,0.07265090778741612,0.06975066335166513,-3.6709887447629557,14.495655733945597,1.5631890784141806
0.011951572532839738,0.036638181845225895,0.0042096906120479005,1.453777238853705,-279.92834021043865,0.09759297162593102
0.024373225121660846,0.04253268356453477,0.03311462836065626,-3.6404834775246266,7.825720414429317,0.7578372115857508
0.010354117164797949,0.04077848729617439,0.061660934973740034,1.6186902426879848,-12.92523743282257,1.5087185615010072
0.04604803954054659,0.0593736231991836,0.05761975920291107,6.6017205702062505,7.025173209375916,1.2903458090201425
0.03659225268126709,0.18557408120857788,0.0645685009817738,-5.276669520099326,-18.730622061011417,1.4595675270394586
0.11414166207420506,0.12956931710889863,0.08879502867833544,9.509832848980684,-15.263079537949336,2.0099530021369167
0.13164679094454135,0.042763300807115545,0.01370192348349697,-14.903357485736093,8.0953861536334,0.30816332815805136
0.03855982700068794,0.055185006145709974,0.01701447142661383,4.536946240114644,511.1731466235884,0.3930854749950716
0.07825369460761822,0.06162791843358495,0.11253569292766485,25.91627134553275,11.230588190169756,2.7121136482407473
0.024253433415110437,0.06229704657298779,0.06716537687571389,3.400307904498498,-15.064613816376745,1.4776973660022585
0.050739790156527076,0.06108307863765794,0.04070720453029697,-9.513802746799199,-5.599248999897951,0.9135732846907635
0.073362381839287,0.08082911295234851,0.04993574314024407,12.395424748466745,12.81919531213539,1.1088086944275042
0.022816240943350663,0.11810093512502534,0.028570594081226197,2.6334127055252363,520.8342080121466,0.6592223688645121
0.0141446918167486,0.0566204929632327,0.05236521363867741,1.7461320080011458,549.949235048068,1.210411762920642
0.03530984360485501,0.1060680819562585,0.042075581564554376,3.7421628230966015,10.240508937460545,0.9304866984551593
0.04174884086818237,0.10256680864352707,0.05886995061362743,15.219428377301838,-18.170616989302204,1.4535037919348432
0.008482366835617539,0.04902881583697627,0.06519233067358865,1.0356195969325144,-9.183660650949589,1.5406331864367102
0.054807736708106014,0.015249181648254395,0.02092475315224185,-8.889762585824448,-2.214667498591889,0.49391736787836826
0.0030072600339564604,0.003122376477404598,0.09431129329327881,0.46872893846397956,-0.7716961335488349,2.164616654119255
0.0014626746213958208,0.041883187626257146,0.0028051518145302268,0.2343293074880171,-9.201589663186208,0.06703521931829148
0.0024604699398131924,0.08137557911961268,0.047107336626006635,0.20707494829676007,-9.761349325084884,1.0704972184633235
0.004816475607150705,0.04458427837939394,0.07541708764053023,0.6642029021739787,-7.192625748029292,1.8073866067725746
0.11953607991288362,0.02793443898810405,0.03174753057861324,17.45130554701129,-5.658795352337553,0.7296691038808599
0.025844953335389886,0.09928622774505602,0.07117901878766375,16.03420319561849,14.780102856551485,1.606666700191449
0.027421707230730452,0.05050294923033383,0.04552284442808574,3.321905841465025,-10.466560538471379,1.0711587619954288
0.24645472074634278,0.009186719397475063,0.026350221859816614,-44.42936589913371,-1.4751172529627927,0.6010595573779168
0.001966902775461965,0.09501120202041247,0.03174012720173014,0.2389249684650695,-1199.6733340017088,0.7347429088895377
0.15184737894328038,0.033234216662151206,0.029644155102242387,21.192259721626137,-5.735270971189854,0.7312016681362596
0.019971159024680607,0.10251393352680671,0.016703695276770958,2.0535991967055254,37.218488699948935,0.38677344814031445
0.015408868086279726,0.029225512050256364,0.12776496698742346,-2.660658256222801,-4.332602814321075,2.936738295168512
0.08312670303363356,0.11425841769278927,0.013011848334335774,9.689441098414402,28.81788729469394,0.29668440733278073
0.24589145965483117,0.5066106632645766,0.0697771439454602,-15.806084525953587,27.966645649214655,1.3504682347610837
0.04637595362444613,0.01712301689073492,0.017945252300727965,8.572301323500003,-2.600467330903216,0.42916579672189037
0.007893542871196119,0.08671049396552122,0.004938185733700529,4.09012430701103,11.812942259145826,0.11271388626335341
0.026350738862014333,0.08630759416049849,0.024041864519817935,-3.060647864461105,-6.627806784713469,0.5216421495661452
0.04154771291835124,0.029769694938566738,0.019999065576321584,5.659903303217071,-4.899837831161493,0.47698998591219016
0.05308789146069803,0.04988145696142245,0.011339541876071557,6.586801899210474,1031.627557665468,0.2624324282401333
0.016078321014590613,0.0011175607548226107,0.03998021343547542,2.0053687777831515,-0.24699442945907268,0.937274235752306
0.06233464005912237,0.07947615835259592,0.0892998405985006,9.771703815468994,13.724183066982828,2.086686005656914
0.03675829623580562,0.03188231594597413,0.0385651633769708,-6.215116377250218,-4.278354843458993,0.9023722670995545
0.07428358497973186,0.0006816377277837349,0.026327663432794246,-9.583387156030787,0.12197412976270586,0.6059317461713466
0.0027344518687552055,0.017569921596899296,0.03293159900795395,-0.40771804620999846,2.9763970641921236,0.7550674826452254
0.04177181359579496,0.02990521602407359,0.03910655311547284,-7.774566284666563,-2.749594796444527,0.8774700013854525
0.10414304479705994,0.3249992340962946,0.13387545118973954,17.677096525216403,51.18164621437404,3.201445975087135
0.060142637478944494,0.14583572360936614,0.09260170002411439,13.44458899735642,24.085945467805022,2.0794630026357153
0.016254852838842093,0.11216121510817323,0.049509546470083876,1.7508546319523564,11.196452347968178,1.1044152008466295
0.057552817409422086,0.03443262983554729,0.07671709393087145,8.187992396809667,5.523692308639389,1.751147748414112
0.04990722878786402,0.14854907474229395,0.017178864101504487,8.152224558057867,24.821141075922107,0.39171925779430034
0.005891193534665051,0.04948188951185295,0.02972511508401965,0.6294694834727623,4.634445258741746,0.6599642417407807
0.06325308931620566,0.029826103129968362,0.019085700114179538,9.053190756447883,-3.88191697634415,0.4473210538078422
0.006173147598825035,0.0729774549666149,0.07192276747615267,0.7057715136383017,-13.192612983280597,1.6320845284234213
0.07615494289173146,0.06601895241146555,0.0560450564024384,-356.84152729220733,-14.19476065237554,1.2843582584961275
0.08945752653094038,0.046185476883585874,0.11004648855590649,36.493124083381296,8.135309043377946,2.539153087688061
0.012392330882933233,0.11571796782126098,0.020716783620694734,-2.3850995355531572,-10.344188369413871,0.4660403458030849
0.022323204814817865,0.0290950213513258,0.011343218629417784,-2.8805551272340515,5.545959891652136,0.25527996533676917
0.028027881020708523,0.5211407540962403,0.0866191825792253,-4.229543527694317,-59.462632921144795,1.9889629808349119
0.0027585136394966403,0.014468111668563544,0.009421238595357373,-0.4810575494629412,-2.255229982202033,0.22337218229759254
0.012341409463835995,0.07367457223394452,0.06643285810442645,1.594147311503782,39.943877335933536,1.5387701628145565
0.00682918502091201,0.06829784716973641,0.04195072636227515,1.3273763080322007,-10.316211953681623,1.0118065987150628
0.008988848813312744,0.41230466661243903,0.06452016297131014,1.369816451215992,-59.39082722655111,1.4824441761687865
0.008348671020321774,0.022269145686172886,0.057746041844811025,-1.613304663139373,-3.098932369199816,1.3145241961471557
0.004888280773814424,0.09398846519721415,0.03711667868265334,-0.43755703319713113,11.909072109120576,0.8043547386864738
0.027768763017514797,0.046082279759569966,0.1495531240360899,7.48030226162866,17.201695121323265,2.98150037270939
0.05024464777318427,0.10648573882498402,0.027202739288330058,7.41244692829897,-12.506412071999328,0.6433908602837697
0.006080496292672488,0.02263204830653498,0.0868832797948329,-0.9810109443347386,-4.10402301229306,1.9927384505260854
0.043688171598387934,0.04492421956262349,0.02267188423938471,-59.3161753949849,5.1689144810880485,0.5091100732994551
0.04019721663151722,0.04683368184326908,0.035055763583300426,-48.31489709557604,5.31218470334032,0.7909283276985554
0.004447205530678122,0.08877264160528398,0.04692224367467457,-0.49153344288509343,11.047472836648806,0.9976380481272867
0.09740475790903053,0.08776338330817812,0.13785212135501013,-22.81386468561375,-15.506836299305975,3.070629239934139
0.0599991368432391,0.08397896113791126,0.005338628570558335,5.9978771855848745,33.395107192797525,0.12386201128775647
0.0189663559635439,0.06635389730239499,0.03034020212685018,2.1951906850761396,353.7507836839879,0.6961300010791347
0.04746132427076019,0.0925460888125722,0.011975955068449728,-72.94283687790794,11.056520177812374,0.269146061776218
0.020342903102967713,0.0816728981176702,0.03858083877637952,2.403564040770542,97969.24584038866,0.8858821458224577
0.13948529003548038,0.1457525922208645,0.04214683587348844,49.51716980985025,-31.930685881619087,0.9794533396158704
0.010936672543036763,0.09103250886098357,0.025900586209180787,-1.1154196236978997,11.678866154889842,0.5502468487442553
0.1007579726363389,0.1745737823180687,0.0025498841709055142,-15.44680338480949,52.67481187295164,0.059382914482319527
0.04689512885772895,0.04349533088209567,0.01763442354974476,-9.134902411476514,-7.951614066303037,0.42654126806527126
0.03740496160851442,0.06161088387321867,0.07343749567990265,12.053425936194406,-12.147418092396709,1.7354668558793414
0.004174598210032299,0.056250115525408706,0.001048189378690445,0.4324360845989409,5.18954236969231,0.022936565977035542
0.013059691617965719,0.020893841656801304,0.010085930535292498,4.495173122623963,-4.135477147922841,0.24970601522302138
0.018831854577227247,0.06218463044013056,0.05553747258255903,1.606429975766248,-7.140490355631917,1.25636867960157
0.008786763635030836,0.08356624548865532,0.04470580832951132,1.3777007416918565,-17.73554310528879,1.0589026055642747
0.02914281855997225,0.0057626700580875045,0.0603781220092765,-5.722855041950783,-0.8567355051087964,1.4249822404890808
0.026130880360114822,0.06421299983401396,0.07108815601776808,-26.274209376435167,8.080806292712287,1.5997390531063056
0.03305965983195422,0.08419511498846644,0.039383247993282744,14.888858056688031,11.77379748155014,0.8880555944142835
0.05320884773956858,0.04971710759772363,0.044822999761814586,-10.016681242384966,-4.547990867760849,1.0055471286563473
0.04328148647959629,0.018089985244285733,0.03826083837369776,7.602021185624257,-3.7422973645449624,0.906121670864784
0.026190610807279135,0.028803586536128467,0.036535634541582596,2.265168884133793,-3.8373096477678135,0.8310069016280665
0.06157417067755677,0.033015135111180594,0.02952571851181407,6.384101243347895,-5.867121677638478,0.7042065042114756
0.03010370372586124,0.0153607029065852,0.020360290371034928,4.817648248622327,-3.6353597783995495,0.4765192381637351
0.015275783287420408,0.006150190661826205,0.003844796969532105,2.0165022733743836,0.6826517012292075,0.087345974739723
0.016869525757580273,0.05886784724444882,0.03400432566126366,2.7640651441286717,7.703120390643338,0.7505339429519745
0.0069987673105378345,0.061139313652410765,0.04712532439813355,-1.0585450466714337,10.24362382588873,1.0838625154432204
0.1340979737539989,0.004436496180557414,0.11480462597879626,23.37516697553121,0.8205006751690435,2.652102640626499
0.01577055690613026,0.05452178272954422,0.03465806688485529,-23.28303981895276,6.340091728004836,0.7803995757529315
0.022331314758858967,0.06439661583598055,0.03451065179071122,2.4047192186542716,6.082163159019128,0.7642899943030897
0.33851724153941987,0.8421620791652028,4.444014351739651,159.08554629941898,-158.61351941733642,217.91217932324508
0.004542705531980995,0.044785206766779884,0.047549772449771766,0.5394950774432157,-8.365270679735897,1.078661194452697
0.013484232633265036,0.021899111041418118,0.0007790606734117134,-2.0631268285298128,5.036702569367523,0.017891137036450483
0.07436714701091367,0.05973032625468189,0.02315580416051244,-83.60521769327266,-10.522704673666828,0.5417350059890381
0.029062122918663613,0.039555561765531655,0.013098434786912527,2.876579037510289,3.6933602953352707,0.2884018740700774
0.019049675458442827,0.03638218259671833,0.03540807084916153,-3.9984081543839096,-3.3382022202966524,0.794112370878665
0.049309814297001764,0.6623430723698778,0.05235799723704293,-6.7572100759454825,196.6119630744936,1.1603816732958043
0.09732955431357822,0.1644143494300377,0.3302157338576901,-93.17719228107764,49.609367514657976,7.762028052324347
0.013665888071757948,0.015399005274516875,0.06760512447078248,-2.0764859073821276,3.0020757040554886,1.5479145913131027
0.01716059605477499,0.003366017988623571,0.05026312206807937,6.6986146837126626,0.5577295338350973,1.1766853362200669
0.19877938485643365,0.0022230782885670486,0.15912235212000247,-13.052214688236399,0.12662888272941397,3.0901273766905275
0.01956122642312408,0.09706524480312628,0.07846764083266855,3.090080761223109,-26.348478856420897,1.7630092424874633
0.03628548805404286,0.0555245075520307,0.011779545218120191,6.056633547447753,-17.252697406994844,0.28226266081356743
0.018423455829155166,0.06930389066714782,0.004234616663491231,2.4527995252464185,-9.536333334663686,0.10045294978836693
0.033674106282490235,0.0518655584042248,0.06112183123779236,-3.8193580624284182,6.290693816072903,1.30291452816578
0.03047189561983421,0.017759434901074567,0.026790115325183272,4.732920939082033,2.645867098085036,0.6216139749704518
0.07425177217492829,0.03739476620325233,0.07702933138442525,-9.642021694758093,-4.387814153563639,1.7321208220147912
0.026097317539122145,0.02191897843086428,0.04576358987129314,4.309587976604632,-23.454768038660088,1.0483521625553998
0.07337740562866957,0.03812008622025298,0.013008645131925789,6.4348675875636845,-4.516215234076146,0.29538733521982957
0.03328835265443386,0.052621653077102315,0.021350745674690863,4.0864559205277295,8.190739412744746,0.5126225251022106
0.05780675167641991,0.10749556974373786,0.013117559865066575,7.244597085025174,18.718959477264637,0.31620983114435297
0.0729756704336959,0.005659608402717398,0.022958354754936572,13.301541051520315,-0.8664891988916764,0.5482630788222919
0.028796358427070887,0.041947922221486134,0.04960539745498327,25.8648320536182,6.857694567612819,1.156851260202602
0.08397416752629161,0.10386331436575924,0.051370769834194085,30.993988508513194,20.56594999527254,1.216769084748936
0.01554654877174233,0.04891055120933352,0.03584605766482429,1.3156086288687119,-5.980967570734609,0.813594585192487
0.03990933431169452,0.4573289147841261,0.021495441550650973,-5.179934447097412,98.52472376431611,0.47858905094931786
0.1561082353918959,0.30122676738176124,0.6325851872830262,47.22191551357945,-48.98122871411233,16.445882311660455
0.08606179452128537,0.013261578686411979,0.026216344131842817,15.594381017563785,-2.0847693232798035,0.6252199531653987
0.041633700175820465,0.040033913495877815,0.06999906000202483,-8.108688308982806,-6.694882302236295,1.6088536191017604
0.0381657553748157,0.09726696499940857,0.02215456994480025,5.27831448887041,-10.865192439476742,0.527215553393078
0.06068733646969671,0.0320688255078851,0.011419107119676752,6.744528310113336,164.04125739044125,0.2637141484988221
0.003915253575394906,0.06691431595704604,0.027460202359828934,0.47137196252487223,-1130.5050125017237,0.6309499681607516
0.021319061792885563,0.05054255258402063,0.03333021866886732,2.1839641611138174,4.732862388299185,0.7342030459222826
0.03207566533139872,0.12833425541686982,0.07471985765112965,-3.7534031759864903,-11.077784949530537,1.6129292631707322
0.00945157933193308,0.09043090635178719,0.0036475167787131113,-1.135631173138115,-6.884944625115047,0.07922918930844343
0.09590175382721111,0.002815492142839937,0.014987223235339187,16.532045328045747,-0.4333765458650567,0.35884938241137443
0.024921728124339432,0.10476126980879252,0.019303009729152443,-35.232381430938396,12.646233625733464,0.4356129289525256
0.062063744643606755,0.07539160239466214,0.02825760740922245,10.352957359020747,-14.189292763403555,0.6471274395955962
0.062351851829900884,0.09072334568191165,0.013739707339403218,-10.910031032611917,-11.029902249923072,0.32792539894847295
0.028425709150360856,0.00392865128326414,0.027801664218808142,-5.844678751485274,-0.5654989518504698,0.638105098369021
0.029493032069322633,0.14754282917059902,0.040179831779664,5.107282775023638,24.846824090839654,0.9392006416669643
0.06872218398596588,0.135304538944384,0.017130336086366604,-27.561053978092502,23.457663121741128,0.42566102894253416
0.15268922286173203,0.015515163477525518,0.14075112645889032,-26.668209343333128,-14.277794120796353,3.2277165936632186
0.010949696176738438,0.10078855686271493,0.05783207140666402,-5.661485160510633,20.126550563356144,1.4068129089880226
0.02260264878487006,0.018182628501101417,0.058241082553024626,-4.440361307891434,-3.5272639671424777,1.33451783934857
0.03417242089825123,0.012862858871087846,0.036179889855359804,-4.7482086288488485,2.3931060942104194,0.8021686122531895
0.0004643872645306857,0.08850991169608524,0.05743785440361293,0.06462701013526417,-10.950583378907607,1.3238893466743002
0.00907612038082034,0.06401581376085053,0.03938609078681754,-1.8410748324072186,-11.428740222958966,0.9381699637897456
0.024414891707583153,0.04701525558318159,0.04210794855108535,-14.9612813299663,-10.437086920143562,0.976374335330442
0.03095854092970128,0.040179378635127216,0.050522779067621926,-42.489808644171006,4.687044970556401,1.1375843629715419
0.012677656765077039,0.12602989327193492,0.02027498390979421,1.5841033494160002,-21.25678612558666,0.47678323498191405
0.03519998919604467,0.08631257246696666,0.07985290598725125,-31.939383250980313,11.422100380243227,1.799695363495963
0.04651652180146004,0.09825965181360019,0.017728151781778223,5.707124944156807,16.76743226232617,0.4263837786455344
0.0029602728258458777,0.005632277905161853,0.08209098856707175,0.4725182013684206,0.8999213968156844,1.9514794783039673
0.021680939136412114,0.03942863733691726,0.03326246842249603,2.2370835515391816,3.669654967720226,0.7322198693005315
0.005895328698507174,0.003844500680179108,0.056876522579287325,0.9707206721263705,-0.9465604899594533,1.34143055220825
0.006274357212206094,0.0013786703816852652,0.04221193582078886,-1.394803278298091,-0.24339894239857277,0.956316046084087
0.0075892104127466276,0.09789632736927123,0.05444449412425012,1.4300317173977848,-18.567607134773763,1.2863221035254886
0.11748526409209659,0.027239833465901864,0.026841725052995535,21.763356256704718,-5.197287569749112,0.6587313017293217
0.047163636948562404,0.018606399842797217,0.03111739305375405,7.012679427810774,-3.0829718515307794,0.7396248007431769
0.012161979718952665,0.07152752706043897,0.014753232864753052,7.405490786034916,10.155687073795407,0.3396991256355397
0.021197867695692207,0.067199466776592,0.03060950554898767,2.1522494098880016,25.541390441243,0.7036076690928668
0.05861194786518387,0.06683106191718868,0.004693701692161767,9.448668078471648,12.571229882005822,0.11208584076032996
0.07229251156020733,0.16017544251678914,0.018558225480242108,-11.30759988858898,107.21921731111446,0.42639393728037717
0.02422904703931117,0.011360106962715666,0.04778088837265315,2.960707466560995,-2.33738141810983,1.1332606208863525
0.019189021612399992,0.013819792429481836,0.056129753825862494,-3.632899739241107,-1.9152485223165379,1.278240633358207
0.04214024929121063,0.07573501230305002,0.01684501580512876,-7.163471119511128,-8.812435522109764,0.39860964265817306
0.07993495810722731,0.18257237067213317,0.250215208297357,51.27560773715641,-28.793502150905603,5.846142064089862
0.09589986244452858,0.6936282945989518,0.004692397210843247,25.075965637004487,129.52004981072355,0.10739599749853299
0.008147010804897437,0.0470751322306191,0.010662770409559208,1.635048822025974,6.22896093595818,0.24206914133415516
0.03348768252600687,0.11063466972788372,0.0501284847687522,4.241135418701622,-23.685710173931618,1.1727895758010005
0.03552053517802145,0.1253612954415111,0.023980601400237944,5.66714405411941,24.338637927634306,0.5948869847504936
0.41639669858530093,0.4007353757060445,0.28290764051223327,-119.79509295411535,141.44449756626295,6.993217024348299
0.007393155943893781,0.00770179559098233,0.019196799154141964,-1.1474941546263013,2.2924644958133302,0.4422772273667085
0.07339873166991417,0.10703592638266973,0.020003342464540275,8.3601499443179,-22.37221685278073,0.49073769560043234
0.05770114599702403,0.02480766748214358,0.028857552305641576,9.698730723773174,3.982849775371726,0.6563432667503324
0.07829255266589652,0.0920852929841951,0.0360502794323434,-8.624387625282893,-7.634006362570718,0.7858018593394045
0.18203526365686057,0.1310183811227752,0.17023299964718763,-88.29729970417827,26.61059505958373,3.9795329351443645
0.01803948757655438,0.06506770168732429,0.04124730040461788,1.8323500493459057,24.27351240751242,0.9461216613730178
0.040458030814566226,0.07663002251024942,0.026849932419194644,-4.584898081751776,-5.834216339147591,0.5834612563827279
0.022738082421279504,0.04414867691705254,0.003373833608487864,-3.9355446466521795,-12.158921688321092,0.07990085850091946
0.07664961702523576,0.042036460807148845,0.034223357541711685,-14.230691997474795,-7.311613061133934,0.8152916817595446
0.02285517514931279,0.017124495092996517,0.003684855937678755,3.6656998042005604,-2.609778401072636,0.08774040397591681
0.005697696590144297,0.039327356549611836,0.0849620454324862,0.4820079249954016,-4.786409115161392,1.9112882418916737
0.05620523308302694,0.03610865237929162,0.04627816370001092,9.972721275946768,6.956376279008955,1.0599173592187412
0.06473560831260682,0.09069344668858215,0.07514851211250129,-218.12658640274552,14.501556159524934,1.7140223071988396
0.047973731844274003,0.14245456091624908,0.024531286813876285,6.841004707871001,-21.652350108365663,0.5614211892411503
0.03317720916003719,0.023245404843400153,0.11424755024309885,-5.548234213609874,4.7248767500591,2.5953739755849115
0.006748511486890818,0.03607725608132506,0.053651116271229427,0.8272575297713166,-7.5916520137223875,1.2486164506833277
0.007325392947127085,0.04964741845070453,0.04459996966552726,0.6068035711375567,-5.985046430747416,1.0091593643723344
0.4207813541585063,0.9866723663197496,0.9331719442053066,-140.36309903460904,106.55944496804479,20.214532183164355
0.05514325501213968,0.11771281892171737,0.03613964598120578,5.715111011559295,11.364310681847758,0.8023589419513755
0.1502911036138447,0.043897157674417306,0.40607660213637775,-103.40132601038243,46.21026311312633,9.218251886829378
0.0786693413007315,0.07505381176367032,0.02494442791301399,-17.264400296928276,-12.767534557310059,0.5871358632664263
0.03869121159883826,0.052862805974541516,0.004562777968987852,-3.9991186568106607,6.277404717567701,0.09820391047863082
0.028349953862818134,0.042916398015836243,0.03502968856141653,2.9058348197540584,3.994418528730279,0.7715046158451758
0.1189284559406013,0.0352533978808334,0.2517889074997308,-104.35971276997095,34.63389879883101,5.919402332886127
0.08279552246447308,0.07108219943488508,0.050800298992621506,9.795519508007354,-14.404282267463476,1.197063938475162
0.016613948161055436,0.014389325013509757,0.02092780674036554,-2.6020561317214015,2.5155738915104418,0.4791213264732099
0.01590756868576393,0.03508845290049112,0.05702604295535263,1.3482044340802353,-4.263152145759701,1.2831224854131957
0.34591916288971325,0.24046812809413798,0.21360180932021766,67.15947880702008,-39.07766954471091,5.198148458499286
0.011170347461049168,0.011575445999703726,0.0011280681621270716,1.9008805526216532,-1.8719577977112833,0.026846134206673443
0.027801629193189847,0.09548206631934941,0.0668155174218148,-3.262018973892681,12.03982231135402,1.4236904616959267
0.017843002764445948,0.0190345599925809,0.05330400152885595,2.146569855306044,57.29639149939557,1.2071521467514914
0.02745497689633236,0.05464293635000872,0.05210246293230725,2.8861118019501064,5.217635879967749,1.1585284743952267
0.006962318484608598,0.1565725934275185,0.09061821369599166,-1.1333423771577196,21.741689790642145,2.1877257274394784
0.016608692193938568,0.0008959215626599404,0.06295098242410724,1.4354664634191707,-0.11644774027527438,1.4278739241707559
0.028642630169938177,0.10533640791050969,0.04467136208883282,4.398113614445844,18.777754003837977,1.0428587521658772
0.0014507539615163934,0.007194834597889832,0.022610879005989126,0.1530959471974622,2.742892287278425,0.5149117303750554
0.09349683369594686,0.03946716854611837,0.011093311850945753,-11.030583711107015,8.609304519438222,0.2509789172824778
0.029964886856823414,0.10136675913554882,0.09374087810907206,4.408703048873912,18.019229695900048,2.158545852855364
0.02465542588508407,0.06309739707853756,0.056542365278291484,3.8004678634918014,-15.413517876301514,1.250829622586257
0.040245878774131105,0.05271263974147877,0.0760132172613357,6.177830911858758,9.110448542484399,1.7343714518778106
0.04666673759795392,0.006608024501358639,0.12020961377474126,8.281490738419487,-5.008907553040007,2.763630968579219
0.0055332292359515645,0.06940539746731089,0.036253320611720596,0.5948242153194068,27.751578190088573,0.8342268747943743
